Open,High,Low,Close,Volume,Dividends,Stock Splits
81.87467380877436,82.29625366535859,79.65892799416942,79.80599212646484,1743400,0.0,0.0
79.60990900629501,81.5805505479414,79.08049006554745,79.43343353271484,2024400,0.0,0.0
79.4726458704184,80.01187852618554,78.27653523762035,78.77655029296875,1653500,0.0,0.0
79.65892248893375,79.8648092679215,78.15888489917162,78.59027099609375,2732800,0.0,0.0
78.53143713545543,78.53143713545543,75.59999102126324,75.92353057861328,5826500,0.0,0.0
81.8550619692574,84.7669033896645,78.9236154883729,82.01193237304688,5798800,0.0,0.0
82.73743435516444,83.82569840656127,81.9727098822893,82.47272491455078,2855900,0.0,0.0
83.30607602534145,84.5610092263365,81.95309509052525,83.36489868164062,3592000,0.0,0.0
83.33549186012893,83.51196731856183,80.68836746362764,81.52172088623047,2289800,0.0,0.0
81.32563322580233,82.85508969857165,81.0903351069118,82.6982192993164,2282900,0.0,0.0
82.70802567235106,83.96295894798777,82.38448608347812,83.10999298095703,1858600,0.0,0.0
83.48255119165572,84.03158259523468,82.23741678426384,82.60017395019531,2065000,0.0,0.0
83.30607854750941,83.61981185725674,82.28644342083258,83.29627227783203,1883600,0.0,0.0
82.86489149756729,84.96299202383577,82.58057697857954,84.04139709472656,2338000,0.0,0.0
85.72770696478632,87.16892185920221,85.29632087938518,85.96300506591797,2551700,0.0,0.0
85.963009921167,86.32576710256055,84.83552825790964,85.26691436767578,1701000,0.0,0.0
85.07969983050263,86.28175355933247,84.70529273347292,85.12896728515625,1319600,0.43,0.0
85.2471925928896,86.23248149603846,84.57719583806208,85.56248474121094,1819100,0.0,0.0
85.5624979555218,87.44440365941422,84.9417685568491,87.0207290649414,2698300,0.0,0.0
86.60690831735026,86.98131544722871,86.55764085837414,86.66602325439453,2848300,0.0,0.0
87.64145844430821,89.07998707985452,86.88278917943092,88.8730697631836,2820000,0.0,0.0
88.92232593654293,90.80423140116432,88.92232593654293,89.79923248291016,1738600,0.0,0.0
89.96673159332778,90.20320635361412,88.73512040617935,89.17850494384766,2715000,0.0,0.0
88.98143789510583,90.43966877042051,88.98143789510583,89.2967300415039,3714700,0.0,0.0
89.47409187405073,92.06540676052161,89.44453440673348,90.91261291503906,4269900,0.0,0.0
87.96659640573804,91.080113101371,87.96659640573804,90.6465835571289,4157000,0.0,0.0
90.28202950945675,91.48408330745558,89.87806492325306,91.33628845214844,3094200,0.0,0.0
89.33614466989792,89.90761404824025,87.28674190994069,88.5380630493164,3531200,0.0,0.0
88.14395010332161,89.67115100933917,87.80895546271083,89.39527130126953,1848200,0.0,0.0
90.6564436985754,91.16879067500304,89.04057032740397,89.23762512207031,2151000,0.0,0.0
89.46424102783203,89.72041074637515,88.13409491137078,89.46424102783203,2006700,0.0,0.0
89.34600643468995,90.91261232968576,89.20806657665857,90.73526000976562,1715500,0.0,0.0
90.91261065787658,91.69098985225905,90.16379644723585,90.58747100830078,1309400,0.0,0.0
90.74510869151936,91.91760492037572,90.43967152957848,91.85848999023438,1323000,0.0,0.0
91.83878489049705,92.26245945243002,90.36085142103204,90.90276336669922,3732900,0.0,0.0
91.39541186179514,92.84378792808921,89.73027100773479,91.75996398925781,4297700,0.0,0.0
91.78952203825385,93.28715793222453,91.62201720399102,93.09010314941406,3978900,0.0,0.0
93.19849116772069,93.56305083623127,92.11467467502659,92.69599914550781,1356700,0.0,0.0
93.3659896850586,94.8143657479029,92.86349017981168,93.3659896850586,2125500,0.0,0.0
92.81422164040087,93.27730867737357,90.1046768656665,90.32144165039062,2139500,0.0,0.0
90.8830459296295,91.03084076789588,89.45438003308921,90.44952392578125,1849100,0.0,0.0
90.54805736579398,90.94217445513362,89.81894563666849,90.2327651977539,1282800,0.0,0.0
90.3115937161765,91.79937469988378,90.08497393770348,91.2279052734375,1474000,0.0,0.0
91.33628074108573,92.19348481577086,90.90275872385243,91.78952026367188,957600,0.0,0.0
91.83878245509648,93.21818849344945,91.75011005751603,92.88318634033203,2004600,0.0,0.0
92.72554053718714,93.24774246020941,91.76980908539566,91.81907653808594,2329700,0.0,0.0
91.12938930376048,91.21806923416433,89.50366073984493,89.98645782470703,1955200,0.0,0.0
89.02085372464484,91.25746381546786,88.43953686155179,90.81407928466797,2465100,0.0,0.0
91.94716455362364,94.9917113193806,91.56290246432782,93.4053955078125,4026800,0.0,0.0
93.4054005483065,94.0458323869208,92.68613626812748,93.53348541259766,2415500,0.0,0.0
94.22317980432567,94.87347412109375,93.51377807306704,94.87347412109375,1764500,0.0,0.0
94.20347912661379,94.35127397570788,93.08025030095189,94.25274658203125,1796700,0.0,0.0
94.27244823511772,95.73067920720494,93.90788861280636,95.29714965820312,3235800,0.0,0.0
95.57302988923854,95.83905460303008,93.40539716665519,93.93744659423828,2033900,0.0,0.0
94.35127358521545,94.85376554603413,93.75024671396967,94.00642395019531,1378300,0.0,0.0
93.60245491316309,94.06554194547884,92.80437322939422,94.0556869506836,1280800,0.0,0.0
93.09010732020153,95.15921270104765,92.95215994546389,94.64685821533203,2000700,0.0,0.0
95.12965273882335,95.49420484550986,93.7403916875831,95.15921020507812,1904900,0.0,0.0
95.69127137251516,97.4844970703125,94.4103926524491,97.4844970703125,2653800,0.0,0.0
97.86875897375275,98.16434116587268,95.93759342003321,96.01641082763672,2062600,0.0,0.0
95.98685066991595,96.0656755924688,93.79950793060364,93.90789031982422,2302000,0.0,0.0
94.70598047669812,97.34655527202654,94.43994823964411,96.63714599609375,2279100,0.0,0.0
97.5731719560413,98.5781709815844,97.04111497495828,98.50920104980469,2973400,0.0,0.0
98.81464048294207,99.02155028296681,97.86876388976086,98.83434295654297,2053800,0.0,0.0
98.63728344536615,99.83933724095613,98.1150814725315,99.72109985351562,2121900,0.0,0.0
100.04623937846284,100.40094399649401,98.70624582526915,100.10535430908203,3105000,0.0,0.0
99.46491619032689,100.70638236832046,98.89345431412119,98.92301177978516,3337000,0.0,0.0
99.29742066292422,100.16447976286948,96.55831854371517,99.07080841064453,2817200,0.0,0.0
99.52403861833437,102.28284315900362,99.52403861833437,101.61284637451172,2223300,0.0,0.0
101.20887678109779,101.88872852604565,100.52902503614992,101.48475646972656,1701800,0.0,0.0
101.73108982616928,103.2976957368059,101.3074152530834,102.93314361572266,2163900,0.0,0.0
103.4553404860407,104.96283138752055,102.6375488476045,104.34210205078125,3283800,0.0,0.0
103.02180793093584,107.35708071860878,102.28284123475832,105.82988739013672,3047100,0.0,0.0
105.18944868880584,108.60840249221134,104.59827683189273,108.31281280517578,4078100,0.0,0.0
108.2339984688199,110.08634665665933,107.25856443368325,107.27826690673828,2928900,0.0,0.0
105.32739085551363,109.5148689167517,105.32739085551363,108.25370025634766,3421100,0.0,0.0
108.77590332504532,111.41647805400996,108.77590332504532,110.91397857666016,2922100,0.0,0.0
111.30810132969903,112.60868253000922,111.17016146884482,112.3722152709961,3145500,0.0,0.0
112.74803238989719,113.76671954542104,111.46230619527829,111.47219848632812,3293000,0.43,0.0
110.02823563427104,110.7699990205695,107.89195345983995,108.39635467529297,2653300,0.0,0.0
107.61503252297831,108.90075877822937,106.70513788927228,108.07987213134766,2339900,0.0,0.0
110.27549284033576,111.18538747255684,108.85130468861054,110.28538513183594,2359700,0.0,0.0
110.83923228745452,111.23484094421332,109.54362129353679,110.38428497314453,2606300,0.0,0.0
110.77000285483032,111.1458269338119,109.63263078068152,109.66230010986328,1958900,0.0,0.0
109.62274334705546,109.96890565780322,108.56449446756642,109.60296630859375,1898700,0.0,0.0
109.39526786961527,111.2348417226509,109.28647529960507,110.56230926513672,3512300,0.0,0.0
110.76999750918701,110.98758264016293,108.90075440486805,110.57219696044922,2881200,0.0,0.0
110.33483360909521,112.37221559748386,108.64361391936816,109.79087829589844,3255300,0.0,0.0
108.85130529486212,110.95791820528977,107.17987021118346,110.13703155517578,3300800,0.0,0.0
109.98867798133423,110.39417893569232,107.8128416546355,108.20845031738281,2132900,0.0,0.0
108.91065161463743,109.66229977027295,107.24910127513597,107.60514831542969,2315900,0.0,0.0
107.85240456459357,109.99857158771998,107.25898779057589,109.69197845458984,1639600,0.0,0.0
109.78098481276939,109.88977738334958,106.73480792773951,107.55569458007812,1756900,0.0,0.0
107.55568998423124,107.70404416919301,105.99303998776746,107.56558227539062,2446500,0.0,0.0
107.80294864919331,109.15790585780832,107.11063915317547,108.73262786865234,1545500,0.0,0.0
108.73263228651047,110.40406743640976,108.60405512802045,108.7721939086914,1553800,0.0,0.0
109.1084501169255,109.18757335674637,107.60514628836606,108.8018569946289,1984100,0.0,0.0
108.02053033802578,109.77108860522635,107.86228386078801,109.19746398925781,4125700,0.0,0.0
109.5732870126137,110.52274323019215,108.89086229082625,109.06888580322266,2235800,0.0,0.0
108.79196313474286,110.23592828542202,108.3963544869496,109.52383422851562,2338000,0.0,0.0
109.26669474072362,111.46230801640566,108.7919628554689,111.40296936035156,3427600,0.0,0.0
112.73813864179999,115.27002937972307,112.44143782460446,113.27220916748047,3599400,0.0,0.0
113.04474753247266,113.32167133360923,111.22495069619164,111.34363555908203,1504700,0.0,0.0
110.99748179369877,112.59968595610995,110.15681054557054,112.17440795898438,1612400,0.0,0.0
112.19418145918154,113.46012303376975,111.95681175474101,112.63923645019531,1471400,0.0,0.0
113.29199775289949,113.73705276722394,111.29417747005682,112.33264923095703,1733000,0.0,0.0
112.13484430149545,112.17440592209199,110.79967167519463,111.21505737304688,1515400,0.0,0.0
111.3238560144516,111.81836498046547,110.05791426875332,111.23484802246094,1472600,0.0,0.0
110.71066710904608,110.71066710904608,106.87327279428916,109.34581756591797,2479200,0.0,0.0
109.34581060553467,111.6700085794057,109.34581060553467,111.353515625,1513400,0.0,0.0
112.43155238906259,114.18211070863646,109.860107421875,109.860107421875,2636900,0.0,0.0
110.96779975202504,113.58869856365284,109.99856648456283,113.41067504882812,1517500,0.0,0.0
114.72606936425305,115.17112437371628,113.52935868411605,114.78540802001953,1683600,0.0,0.0
115.06232939738665,115.86343896148885,110.4238409590303,110.64142608642578,1961100,0.0,0.0
109.78099062430115,114.25134836388986,108.79197269074889,112.96562957763672,2418400,0.0,0.0
111.77879333496094,113.0744118407579,111.00736062444778,111.77879333496094,1425100,0.0,0.0
110.76999830758092,111.44253074198696,108.08976086114716,108.9205322265625,2217800,0.0,0.0
110.26560026117859,111.10626394192035,106.00293565423098,106.39854431152344,1855500,0.0,0.0
105.95348069964248,107.14030665983879,104.63809267958221,106.64579772949219,2208100,0.0,0.0
107.18975749459511,107.4469042618667,105.20183694455638,106.30953216552734,2430400,0.0,0.0
106.40842106958746,107.17986128892115,105.27105664046098,106.12161254882812,1531100,0.0,0.0
105.92381215473246,107.5853624748133,105.12271009623889,106.44799041748047,2162700,0.0,0.0
107.70405611158154,110.49308642480713,106.82383074097683,109.38538360595703,2540700,0.0,0.0
109.93923148583347,112.79749256378608,109.7414233818875,112.52056121826172,1874700,0.0,0.0
112.91617440992641,113.0744208994309,110.99748477113607,111.48210144042969,1410100,0.0,0.0
110.26560502863785,111.73924715212668,108.56449301065604,110.65132141113281,1399100,0.0,0.0
111.27440306389495,111.27440306389495,109.94911518964567,110.98758697509766,1537600,0.0,0.0
111.57110642028675,112.06561536822967,109.55350900720671,109.69197845458984,1766700,0.0,0.0
109.22713255068238,110.05790391352751,106.7051340430604,107.18975067138672,2405500,0.0,0.0
107.40734297090124,108.8612004985082,106.02271639481806,106.58645629882812,2223500,0.0,0.0
106.5666764629536,111.90737451871038,105.74578981243236,110.8392333984375,4930500,0.0,0.0
111.75902062996384,112.00627510038412,108.02053424450652,108.25789642333984,3300700,0.0,0.0
108.4161480942946,110.4634149055172,106.94250594723468,110.25572204589844,1906300,0.0,0.0
109.6623056034702,112.50078978523975,108.98977310776489,111.93704986572266,3273600,0.0,0.0
111.32384482273608,112.11506210705808,109.22713184681508,112.07550048828125,1935500,0.0,0.0
111.79858761984052,112.53045877466256,110.69088482274142,110.95792388916016,2587300,0.0,0.0
111.6897940099634,111.6897940099634,110.33483674311375,110.829345703125,1263200,0.0,0.0
111.36340901791415,111.36340901791415,108.43591707116657,108.57437896728516,1757500,0.0,0.0
108.48537104261017,109.72164336264863,108.17877037622758,109.65241241455078,1506000,0.0,0.0
110.15681017876643,114.21178957555301,109.8007631337256,114.05354309082031,2333600,0.0,0.0
114.19553881099885,114.39413671765166,111.8917682441136,111.94142150878906,1814800,0.463,0.0
112.48757649559295,112.85499097924611,111.3754160279293,112.28897857666016,1782700,0.0,0.0
112.28897705577717,113.12309739522726,111.84212038019328,112.15988159179688,1395700,0.0,0.0
111.99106920189467,114.09624189980624,111.38533572693014,113.89763641357422,1553900,0.0,0.0
113.61959229178632,114.73176024729035,112.5372208401821,113.04364776611328,1161800,0.0,0.0
114.1955429140949,114.1955429140949,111.46477993136654,112.09037017822266,1264800,0.0,0.0
112.35849000279045,115.07932092132653,112.14002774363334,114.71190643310547,1944700,0.0,0.0
114.94029591161464,116.39008188828828,114.33456242859025,114.79134368896484,2507700,0.0,0.0
113.98700430038446,113.98700430038446,111.3754048070108,112.37833404541016,1779700,0.0,0.0
112.19959896270524,116.00280878300168,112.13008893672703,115.95315551757812,2117200,0.0,0.0
116.40994207367069,118.71371263028432,112.42799118203254,115.34742736816406,5138200,0.0,0.0
116.12197429840698,116.37022547823014,113.57987706532103,115.73470306396484,2801500,0.0,0.0
114.85092877697544,116.2014082171231,112.93442937726202,113.0833740234375,2251200,0.0,0.0
113.93735513200511,115.50630434837022,113.01386047437497,115.46658325195312,2033800,0.0,0.0
115.46658400135782,118.46546240410386,111.41512305281292,112.17974090576172,2985400,0.0,0.0
112.03079402583913,113.31177104455489,110.35261359747103,111.57401275634766,2854000,0.0,0.0
111.51442925425253,118.0980475942397,110.86897469322842,117.93916320800781,4711700,0.0,0.0
117.56182577397327,117.68098906528847,114.89064070784838,115.8935775756836,2774000,0.0,0.0
118.0186085686533,118.85273646670902,117.22420934424638,117.55189514160156,2832000,0.0,0.0
117.19440927796214,117.949094957838,113.78840291444712,115.46658325195312,1711600,0.0,0.0
114.19553906606126,115.48644819026133,112.805330988313,115.05945587158203,2072300,0.0,0.0
115.14882335651093,116.15176021829704,114.0565197087959,115.47651672363281,1303900,0.0,0.0
115.53609756469605,116.81707456159789,114.91050731896365,116.49931335449219,1518000,0.0,0.0
116.03259799273359,117.7405672935039,116.03259799273359,117.60154724121094,2013500,0.0,0.0
117.27385403673752,117.38308516026838,115.53609580459612,116.95609283447266,3778400,0.0,0.0
116.4794506101217,118.71371111356886,116.39007625045114,117.45259094238281,2865700,0.0,0.0
116.75749230838956,118.16755713834918,115.76448762655468,117.64126586914062,2248200,0.0,0.0
117.12489973778221,117.34336198096777,116.06238502630886,117.234130859375,1735900,0.0,0.0
116.57875921184166,117.70085185242154,116.24113365717359,117.174560546875,2319100,0.0,0.0
117.67105665402165,118.46546344243333,117.01566991717833,117.24406433105469,15003100,0.0,0.0
118.23706377622814,118.49524710739661,115.70489887967133,117.90937042236328,3010800,0.0,0.0
117.21427743577567,119.33930691921451,116.5092449974408,119.20028686523438,2426400,0.0,0.0
119.55776877995753,119.95497217976298,118.15762850024888,118.96196746826172,1812200,0.0,0.0
118.7534228625408,119.29957845231557,116.74755679614161,117.90937042236328,1596300,0.0,0.0
117.87959211282414,118.17749656608464,114.90057788431903,115.1091079711914,2128400,0.0,0.0
114.93035797920305,117.05538735942703,114.61259678896464,115.86378479003906,1354700,0.0,0.0
116.4198705053912,118.55483215491343,116.19148366382879,118.37609100341797,1259400,0.0,0.0
118.96196707724995,120.38196411307041,118.35623359914317,120.25286865234375,1685300,0.0,0.0
120.64013638823683,121.90125657374489,119.59748602040185,119.69678497314453,1461600,0.0,0.0
120.40182572968152,121.6828027640935,119.77623546563032,121.64308166503906,1905200,0.0,0.0
122.13957891156596,123.14251578651695,121.27566208945673,123.13258361816406,2180800,0.0,0.0
122.1097851721143,122.51691314624821,119.30951231286318,120.33230590820312,2135600,0.0,0.0
120.61035095476859,121.74237571609018,119.41874833527999,119.4882583618164,1630400,0.0,0.0
120.26280112815516,121.09692144871508,118.99175631052591,119.66699981689453,1746600,0.0,0.0
120.37203047177546,123.43048675396793,120.22307825215755,123.12265014648438,1936900,0.0,0.0
122.89425842152659,124.43341109363479,122.40768068505737,123.9666976928711,2088200,0.0,0.0
122.88433630849632,124.18517009074716,120.45147773118251,120.86853790283203,1887000,0.0,0.0
121.2061557949867,123.46028079094295,118.62434499354234,120.8089599609375,2516100,0.0,0.0
122.82475405119504,122.874399740695,120.24293576440836,121.30545806884766,2097700,0.0,0.0
